year,month,threshold,prec,evap,in_degree,out_degree,clustering,ffl
2038,9,1.14,34.03144400354725,73.23318960180954,0.6586538461538461,0.6586538461538461,0.039000149156399155,1.2067307692307692
2038,9,1.5,34.03144400354725,73.23318960180954,0.36778846153846156,0.36778846153846156,0.01690705128205128,0.5336538461538461
2038,10,1.0,94.69138290560593,81.67365892456064,4.09375,4.09375,0.16395441357809942,15.319711538461538
2038,10,1.14,94.69138290560593,81.67365892456064,3.3173076923076925,3.3173076923076925,0.13997478349148354,10.939903846153847
2038,10,1.5,94.69138290560593,81.67365892456064,2.014423076923077,2.014423076923077,0.09713222698284264,5.014423076923077
2038,11,1.0,143.3479248589126,84.18367200069632,6.298076923076923,6.298076923076923,0.251673705790668,29.427884615384617
2038,11,1.14,143.3479248589126,84.18367200069632,5.069711538461538,5.069711538461538,0.22330382537319646,20.076923076923077
2038,11,1.5,143.3479248589126,84.18367200069632,3.3389423076923075,3.3389423076923075,0.16364627087631517,9.992788461538462
2038,12,1.0,190.85582017440416,87.16424163255995,7.634615384615385,7.634615384615385,0.28525468207940324,37.81009615384615
2038,12,1.14,190.85582017440416,87.16424163255995,6.28125,6.28125,0.2661068705805446,26.997596153846153
2038,12,1.5,190.85582017440416,87.16424163255995,4.040865384615385,4.040865384615385,0.21378821877562645,12.932692307692308
2039,1,1.0,182.1750568437727,86.97392855483045,6.8076923076923075,6.8076923076923075,0.2709250984428974,30.963942307692307
2039,1,1.14,182.1750568437727,86.97392855483045,5.612980769230769,5.612980769230769,0.25070974605407614,22.276442307692307
2039,1,1.5,182.1750568437727,86.97392855483045,3.7211538461538463,3.7211538461538463,0.19704134422457287,11.504807692307692
2039,2,1.0,182.1008564481607,78.52335205593057,6.403846153846154,6.403846153846154,0.2671661547905517,26.841346153846153
2039,2,1.14,182.1008564481607,78.52335205593057,5.228365384615385,5.228365384615385,0.23984535672274493,19.146634615384617
2039,2,1.5,182.1008564481607,78.52335205593057,3.420673076923077,3.420673076923077,0.17812036395259392,9.608173076923077
2039,3,1.0,202.6815861958611,85.66967855370416,8.151442307692308,8.151442307692308,0.29509135367337797,39.02644230769231
2039,3,1.14,202.6815861958611,85.66967855370416,6.5625,6.5625,0.27415585740245885,26.326923076923077
2039,3,1.5,202.6815861958611,85.66967855370416,4.170673076923077,4.170673076923077,0.2060984030437816,12.026442307692308
2039,4,1.0,204.39259455099216,81.4946559786634,7.992788461538462,7.992788461538462,0.2840649348743402,40.37019230769231
2039,4,1.14,204.39259455099216,81.4946559786634,6.641826923076923,6.641826923076923,0.26102739069584036,28.838942307692307
2039,4,1.5,204.39259455099216,81.4946559786634,4.492788461538462,4.492788461538462,0.2199133167450023,14.1875
2039,5,1.0,152.50920823588697,79.3820847290709,4.889423076923077,4.889423076923077,0.16236281015310808,24.764423076923077
2039,5,1.14,152.50920823588697,79.3820847290709,3.8774038461538463,3.8774038461538463,0.14159285242255484,16.47596153846154
2039,5,1.5,152.50920823588697,79.3820847290709,2.391826923076923,2.391826923076923,0.10701725807669007,7.091346153846154
2039,6,1.0,68.85599676050191,70.44815150663983,1.4855769230769231,1.4855769230769231,0.05892942542115192,5.012019230769231
2039,6,1.14,68.85599676050191,70.44815150663983,1.1514423076923077,1.1514423076923077,0.04998134802561823,3.2139423076923075
2039,6,1.5,68.85599676050191,70.44815150663983,0.6682692307692307,0.6682692307692307,0.03305956196581196,1.3197115384615385
2039,7,1.0,38.86760677514353,70.93116045189018,0.65625,0.65625,0.028449221718452485,1.4423076923076923
2039,7,1.14,38.86760677514353,70.93116045189018,0.5048076923076923,0.5048076923076923,0.024212072649572647,0.9807692307692307
2039,7,1.5,38.86760677514353,70.93116045189018,0.2956730769230769,0.2956730769230769,0.01282051282051282,0.4807692307692308
2039,8,1.0,27.22495100352645,72.50905186178863,0.4375,0.4375,0.02040356144923452,0.9302884615384616
2039,8,1.14,27.22495100352645,72.50905186178863,0.33653846153846156,0.33653846153846156,0.014643429487179485,0.6466346153846154
2039,8,1.5,27.22495100352645,72.50905186178863,0.18990384615384615,0.18990384615384615,0.009134615384615383,0.28125
2039,9,1.0,35.79322709418562,72.82392080683081,0.9831730769230769,0.9831730769230769,0.05077639040980386,2.206730769230769
2039,9,1.14,35.79322709418562,72.82392080683081,0.7475961538461539,0.7475961538461539,0.043397487928737925,1.4663461538461537
2039,9,1.5,35.79322709418562,72.82392080683081,0.4182692307692308,0.4182692307692308,0.016237408424908423,0.6490384615384616
2039,10,1.0,90.23889194892688,80.8672527179778,3.8701923076923075,3.8701923076923075,0.15293110957688089,14.69951923076923
2039,10,1.14,90.23889194892688,80.8672527179778,3.144230769230769,3.144230769230769,0.13204874041687886,10.367788461538462
2039,10,1.5,90.23889194892688,80.8672527179778,1.9134615384615385,1.9134615384615385,0.09295901833256336,4.685096153846154
2039,11,1.0,147.1061854375655,83.72135733721618,6.461538461538462,6.461538461538462,0.2497426154341406,30.403846153846153
2039,11,1.14,147.1061854375655,83.72135733721618,5.194711538461538,5.194711538461538,0.22418262132697728,20.728365384615383
2039,11,1.5,147.1061854375655,83.72135733721618,3.389423076923077,3.389423076923077,0.16814616956886164,10.177884615384615
2039,12,1.0,189.09485503164393,87.19049266124095,7.591346153846154,7.591346153846154,0.2848045478878757,37.67307692307692
2039,12,1.14,189.09485503164393,87.19049266124095,6.2548076923076925,6.2548076923076925,0.2713043642418601,26.84375
2039,12,1.5,189.09485503164393,87.19049266124095,4.016826923076923,4.016826923076923,0.2133803478955777,12.990384615384615
2040,1,1.0,188.02433065102136,86.67926613315197,7.074519230769231,7.074519230769231,0.27646927258892,32.50961538461539
2040,1,1.14,188.02433065102136,86.67926613315197,5.752403846153846,5.752403846153846,0.2550414813466158,23.016826923076923
2040,1,1.5,188.02433065102136,86.67926613315197,3.8173076923076925,3.8173076923076925,0.20393673920816757,11.71875
2040,2,1.0,187.57393136031018,78.50944304028289,6.84375,6.84375,0.2754005341150232,29.463942307692307
2040,2,1.14,187.57393136031018,78.50944304028289,5.521634615384615,5.521634615384615,0.25437076390704394,20.44471153846154
2040,2,1.5,187.57393136031018,78.50944304028289,3.6322115384615383,3.6322115384615383,0.18784256370318764,10.341346153846153
2040,3,1.0,212.9535364443465,85.93075884663222,8.63701923076923,8.63701923076923,0.3007352955145928,43.91826923076923
2040,3,1.14,212.9535364443465,85.93075884663222,7.014423076923077,7.014423076923077,0.28551750663611514,29.723557692307693
2040,3,1.5,212.9535364443465,85.93075884663222,4.5048076923076925,4.5048076923076925,0.22811382707252584,13.548076923076923
2040,4,1.0,205.3170057049601,81.3090063669801,8.192307692307692,8.192307692307692,0.28688660588710596,42.03605769230769
2040,4,1.14,205.3170057049601,81.3090063669801,6.766826923076923,6.766826923076923,0.26717673779206186,29.495192307692307
2040,4,1.5,205.3170057049601,81.3090063669801,4.617788461538462,4.617788461538462,0.21909142745056678,14.639423076923077
2040,5,1.0,152.68453966246818,78.66834461587493,4.735576923076923,4.735576923076923,0.16269642771032505,24.165865384615383
2040,5,1.14,152.68453966246818,78.66834461587493,3.8149038461538463,3.8149038461538463,0.13947133471915904,16.223557692307693
2040,5,1.5,152.68453966246818,78.66834461587493,2.3533653846153846,2.3533653846153846,0.1038097926148397,6.971153846153846
2040,6,1.0,67.12877216404,69.98251620341837,1.4399038461538463,1.4399038461538463,0.05488315107114114,4.927884615384615
2040,6,1.14,67.12877216404,69.98251620341837,1.1346153846153846,1.1346153846153846,0.04886497498576541,3.1875
2040,6,1.5,67.12877216404,69.98251620341837,0.6610576923076923,0.6610576923076923,0.03333531452521837,1.3509615384615385
2040,7,1.0,35.90706622827746,70.65355025415718,0.5889423076923077,0.5889423076923077,0.026549839049839048,1.2259615384615385
2040,7,1.14,35.90706622827746,70.65355025415718,0.46634615384615385,0.46634615384615385,0.020364964896214897,0.8774038461538461
