year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2038,3,3.112,-6.639901329037456,-64.54326923076923,233.3030854403381,85.42999316417294,52.37068773755521,52.37068773755521,0.04001247594997595,1.96875
2038,4,0.2367,-6.639901329037456,-64.54326923076923,227.87096778227425,81.59127035604939,46.59690350811211,46.59690350811211,0.39904861014016707,1190.139423076923
2038,4,1.1514,-6.639901329037456,-64.54326923076923,227.87096778227425,81.59127035604939,46.59690350811211,46.59690350811211,0.2560118674799241,28.954326923076923
2038,4,3.112,-6.639901329037456,-64.54326923076923,227.87096778227425,81.59127035604939,46.59690350811211,46.59690350811211,0.019290865384615382,1.6802884615384615
2038,5,0.2367,-6.639901329037456,-64.54326923076923,171.79754954696733,79.37453727197416,32.77966350360827,32.77966350360827,0.3540481940030592,767.0913461538462
2038,5,1.1514,-6.639901329037456,-64.54326923076923,171.79754954696733,79.37453727197416,32.77966350360827,32.77966350360827,0.14024065365150612,15.33173076923077
2038,5,3.112,-6.639901329037456,-64.54326923076923,171.79754954696733,79.37453727197416,32.77966350360827,32.77966350360827,0.01943108974358974,0.7692307692307693
2038,6,0.2367,-6.639901329037456,-64.54326923076923,77.26448475268579,70.62892818702561,15.152301297621456,15.152301297621456,0.2543721323307852,251.27403846153845
2038,6,1.1514,-6.639901329037456,-64.54326923076923,77.26448475268579,70.62892818702561,15.152301297621456,15.152301297621456,0.049503300015698797,2.9278846153846154
2038,6,3.112,-6.639901329037456,-64.54326923076923,77.26448475268579,70.62892818702561,15.152301297621456,15.152301297621456,0.005568910256410256,0.18269230769230768
2038,7,0.2367,-6.639901329037456,-64.54326923076923,43.58466065315925,71.16019198972523,9.720511252125876,9.720511252125876,0.18766391699760776,110.04807692307692
2038,7,1.1514,-6.639901329037456,-64.54326923076923,43.58466065315925,71.16019198972523,9.720511252125876,9.720511252125876,0.023689591658341655,0.9543269230769231
2038,7,3.112,-6.639901329037456,-64.54326923076923,43.58466065315925,71.16019198972523,9.720511252125876,9.720511252125876,0.002804487179487179,0.04807692307692308
2038,8,0.2367,-6.639901329037456,-64.54326923076923,30.495077878013284,73.00401260100817,8.704141052128765,8.704141052128765,0.18443759871158388,75.88221153846153
2038,8,1.1514,-6.639901329037456,-64.54326923076923,30.495077878013284,73.00401260100817,8.704141052128765,8.704141052128765,0.014286668192918192,0.6730769230769231
2038,8,3.112,-6.639901329037456,-64.54326923076923,30.495077878013284,73.00401260100817,8.704141052128765,8.704141052128765,0.0,0.036057692307692304
2038,9,0.2367,-6.639901329037456,-64.54326923076923,37.682878935832086,73.23318960180954,15.578763077012535,15.578763077012535,0.3108747253068587,183.72355769230768
2038,9,1.1514,-6.639901329037456,-64.54326923076923,37.682878935832086,73.23318960180954,15.578763077012535,15.578763077012535,0.036716582029082026,1.1442307692307692
2038,9,3.112,-6.639901329037456,-64.54326923076923,37.682878935832086,73.23318960180954,15.578763077012535,15.578763077012535,0.0,0.02403846153846154
2038,10,0.2367,-6.639901329037456,-64.54326923076923,106.66394377632514,81.67365892456064,37.11031886144957,37.110318861449564,0.37447753990216387,1178.09375
2038,10,1.1514,-6.639901329037456,-64.54326923076923,106.66394377632514,81.67365892456064,37.11031886144957,37.110318861449564,0.13706510080869252,10.665865384615385
2038,10,3.112,-6.639901329037456,-64.54326923076923,106.66394377632514,81.67365892456064,37.11031886144957,37.110318861449564,0.02692307692307692,0.5576923076923077
2038,11,0.2367,-6.639901329037456,-64.54326923076923,164.94142484777345,84.18367200069632,46.30577373321604,46.30577373321606,0.3996394990779453,1359.264423076923
2038,11,1.1514,-6.639901329037456,-64.54326923076923,164.94142484777345,84.18367200069632,46.30577373321604,46.30577373321606,0.2214010315423496,19.5625
2038,11,3.112,-6.639901329037456,-64.54326923076923,164.94142484777345,84.18367200069632,46.30577373321604,46.30577373321606,0.03909345862470862,1.3365384615384615
2038,12,0.2367,-6.639901329037456,-64.54326923076923,226.62369051875507,87.16424163255996,48.86109039377722,48.86109039377722,0.3957290533011297,1384.7451923076924
2038,12,1.1514,-6.639901329037456,-64.54326923076923,226.62369051875507,87.16424163255996,48.86109039377722,48.86109039377722,0.2655888297685047,26.346153846153847
2038,12,3.112,-6.639901329037456,-64.54326923076923,226.62369051875507,87.16424163255996,48.86109039377722,48.86109039377722,0.038019691290348066,1.9278846153846154
2039,1,0.2367,-6.639901329037456,-64.54326923076923,216.05639656898907,86.97392855483045,45.75664355418602,45.75664355418601,0.37599614707962115,1287.1826923076924
2039,1,1.1514,-6.639901329037456,-64.54326923076923,216.05639656898907,86.97392855483045,45.75664355418602,45.75664355418601,0.24926935657972893,21.579326923076923
2039,1,3.112,-6.639901329037456,-64.54326923076923,216.05639656898907,86.97392855483045,45.75664355418602,45.75664355418601,0.040072685505377806,1.6850961538461537
2039,2,0.2367,-6.639901329037456,-64.54326923076923,215.13417116945385,78.52335205593057,44.32158142305313,44.32158142305313,0.3818666989901579,1124.7572115384614
2039,2,1.1514,-6.639901329037456,-64.54326923076923,215.13417116945385,78.52335205593057,44.32158142305313,44.32158142305313,0.2413997913050253,18.846153846153847
2039,2,3.112,-6.639901329037456,-64.54326923076923,215.13417116945385,78.52335205593057,44.32158142305313,44.32158142305313,0.038460044229275,1.5
2039,3,0.2367,-6.639901329037456,-64.54326923076923,235.81717812746527,85.66967855370416,52.22197534873776,52.221975348737764,0.40594567286445593,1602.3125
2039,3,1.1514,-6.639901329037456,-64.54326923076923,235.81717812746527,85.66967855370416,52.22197534873776,52.221975348737764,0.2718218241211506,25.25721153846154
2039,3,3.112,-6.639901329037456,-64.54326923076923,235.81717812746527,85.66967855370416,52.22197534873776,52.221975348737764,0.04356936466311466,2.016826923076923
2039,4,0.2367,-6.639901329037456,-64.54326923076923,232.42505300750858,81.4946559786634,47.52400007327667,47.52400007327667,0.40616011467930296,1252.6490384615386
2039,4,1.1514,-6.639901329037456,-64.54326923076923,232.42505300750858,81.4946559786634,47.52400007327667,47.52400007327667,0.2605032998344937,27.704326923076923
2039,4,3.112,-6.639901329037456,-64.54326923076923,232.42505300750858,81.4946559786634,47.52400007327667,47.52400007327667,0.02385149572649572,1.7211538461538463
2039,5,0.2367,-6.639901329037456,-64.54326923076923,169.45100175997302,79.3820847290709,32.449364207585,32.449364207585,0.35224133716210876,769.3293269230769
2039,5,1.1514,-6.639901329037456,-64.54326923076923,169.45100175997302,79.3820847290709,32.449364207585,32.449364207585,0.1388523168477884,16.173076923076923
2039,5,3.112,-6.639901329037456,-64.54326923076923,169.45100175997302,79.3820847290709,32.449364207585,32.449364207585,0.0188301282051282,0.8100961538461539
2039,6,0.2367,-6.639901329037456,-64.54326923076923,76.28104805341364,70.44815150663983,15.024432014972989,15.024432014972989,0.23641764919599872,241.32451923076923
2039,6,1.1514,-6.639901329037456,-64.54326923076923,76.28104805341364,70.44815150663983,15.024432014972989,15.024432014972989,0.0477027545715775,3.0528846153846154
2039,6,3.112,-6.639901329037456,-64.54326923076923,76.28104805341364,70.44815150663983,15.024432014972989,15.024432014972989,0.005568910256410256,0.20432692307692307
2039,7,0.2367,-6.639901329037456,-64.54326923076923,43.55260210955813,70.93116045189018,9.603127852512396,9.603127852512396,0.1809030435631748,108.45913461538461
2039,7,1.1514,-6.639901329037456,-64.54326923076923,43.55260210955813,70.93116045189018,9.603127852512396,9.603127852512396,0.024959935897435895,0.9519230769230769
2039,7,3.112,-6.639901329037456,-64.54326923076923,43.55260210955813,70.93116045189018,9.603127852512396,9.603127852512396,0.002804487179487179,0.04807692307692308
2039,8,0.2367,-6.639901329037456,-64.54326923076923,30.529021306144507,72.50905186178863,8.591274646640095,8.591274646640095,0.18405482006655988,72.8798076923077
2039,8,1.1514,-6.639901329037456,-64.54326923076923,30.529021306144507,72.50905186178863,8.591274646640095,8.591274646640095,0.015244391025641024,0.6418269230769231
2039,8,3.112,-6.639901329037456,-64.54326923076923,30.529021306144507,72.50905186178863,8.591274646640095,8.591274646640095,0.0,0.036057692307692304
2039,9,0.2367,-6.639901329037456,-64.54326923076923,39.563469832676454,72.82392080683081,15.851879257909179,15.851879257909179,0.3036640525112913,219.40384615384616
2039,9,1.1514,-6.639901329037456,-64.54326923076923,39.563469832676454,72.82392080683081,15.851879257909179,15.851879257909179,0.04281811938061938,1.4326923076923077
2039,9,3.112,-6.639901329037456,-64.54326923076923,39.563469832676454,72.82392080683081,15.851879257909179,15.851879257909179,0.0,0.028846153846153848
2039,10,0.2367,-6.639901329037456,-64.54326923076923,101.23799908007882,80.8672527179778,35.88429490674203,35.88429490674203,0.36964705338429804,1152.7139423076924
2039,10,1.1514,-6.639901329037456,-64.54326923076923,101.23799908007882,80.8672527179778,35.88429490674203,35.88429490674203,0.1297066757596688,10.064903846153847
2039,10,3.112,-6.639901329037456,-64.54326923076923,101.23799908007882,80.8672527179778,35.88429490674203,35.88429490674203,0.028285256410256407,0.5240384615384616
2039,11,0.2367,-6.639901329037456,-64.54326923076923,168.89256920840037,83.72135733721618,46.848877573491855,46.848877573491855,0.39738042306724647,1359.0865384615386
2039,11,1.1514,-6.639901329037456,-64.54326923076923,168.89256920840037,83.72135733721618,46.848877573491855,46.848877573491855,0.22289975924203279,20.209134615384617
2039,11,3.112,-6.639901329037456,-64.54326923076923,168.89256920840037,83.72135733721618,46.848877573491855,46.848877573491855,0.03706383315758315,1.375
2039,12,0.2367,-6.639901329037456,-64.54326923076923,224.6662839085225,87.19049266124095,49.259398909167786,49.259398909167786,0.3961898122089845,1401.6899038461538
2039,12,1.1514,-6.639901329037456,-64.54326923076923,224.6662839085225,87.19049266124095,49.259398909167786,49.259398909167786,0.2714459458499169,26.19471153846154
2039,12,3.112,-6.639901329037456,-64.54326923076923,224.6662839085225,87.19049266124095,49.259398909167786,49.259398909167786,0.04298174670770824,1.90625
2040,1,0.2367,-6.639901329037456,-64.54326923076923,223.29778338438652,86.67926613315197,47.12967200101488,47.12967200101488,0.37926958211017997,1331.8028846153845
2040,1,1.1514,-6.639901329037456,-64.54326923076923,223.29778338438652,86.67926613315197,47.12967200101488,47.12967200101488,0.25297695849113955,22.51201923076923
2040,1,3.112,-6.639901329037456,-64.54326923076923,223.29778338438652,86.67926613315197,47.12967200101488,47.12967200101488,0.041187104828931745,1.7788461538461537
2040,2,0.2367,-6.639901329037456,-64.54326923076923,221.3645947181403,78.50944304028289,45.110484720347195,45.11048472034718,0.37981750827652483,1146.0961538461538
2040,2,1.1514,-6.639901329037456,-64.54326923076923,221.3645947181403,78.50944304028289,45.110484720347195,45.11048472034718,0.2525396070335849,19.947115384615383
2040,2,3.112,-6.639901329037456,-64.54326923076923,221.3645947181403,78.50944304028289,45.110484720347195,45.11048472034718,0.04127880666342205,1.6418269230769231
2040,3,0.2367,-6.639901329037456,-64.54326923076923,247.6427757760263,85.93075884663222,53.75396400952866,53.75396400952866,0.4075330232298683,1635.09375
2040,3,1.1514,-6.639901329037456,-64.54326923076923,247.6427757760263,85.93075884663222,53.75396400952866,53.75396400952866,0.28300671413579515,28.891826923076923
2040,3,3.112,-6.639901329037456,-64.54326923076923,247.6427757760263,85.93075884663222,53.75396400952866,53.75396400952866,0.04862608011646473,2.2908653846153846
2040,4,0.2367,-6.639901329037456,-64.54326923076923,233.67159660341156,81.3090063669801,48.07209890272645,48.07209890272645,0.4043450232038594,1258.9038461538462
2040,4,1.1514,-6.639901329037456,-64.54326923076923,233.67159660341156,81.3090063669801,48.07209890272645,48.07209890272645,0.2644000407372126,28.58653846153846
2040,4,3.112,-6.639901329037456,-64.54326923076923,233.67159660341156,81.3090063669801,48.07209890272645,48.07209890272645,0.026649305555555555,1.8509615384615385
2040,5,0.2367,-6.639901329037456,-64.54326923076923,169.8172247333656,78.66834461587493,32.4063569647946,32.4063569647946,0.35075050835209987,790.6177884615385
2040,5,1.1514,-6.639901329037456,-64.54326923076923,169.8172247333656,78.66834461587493,32.4063569647946,32.4063569647946,0.13875868787170115,15.576923076923077
2040,5,3.112,-6.639901329037456,-64.54326923076923,169.8172247333656,78.66834461587493,32.4063569647946,32.4063569647946,0.019030448717948713,0.8052884615384616
2040,6,0.2367,-6.639901329037456,-64.54326923076923,74.4493032683701,69.98251620341837,14.571764422918703,14.571764422918703,0.2148774356738083,230.11057692307693
2040,6,1.1514,-6.639901329037456,-64.54326923076923,74.4493032683701,69.98251620341837,14.571764422918703,14.571764422918703,0.04846276765461877,3.0697115384615383
2040,6,3.112,-6.639901329037456,-64.54326923076923,74.4493032683701,69.98251620341837,14.571764422918703,14.571764422918703,0.005568910256410256,0.2091346153846154
2040,7,0.2367,-6.639901329037456,-64.54326923076923,40.26478309444248,70.65355025415718,9.117552945032646,9.117552945032646,0.18045802158800242,88.0
2040,7,1.1514,-6.639901329037456,-64.54326923076923,40.26478309444248,70.65355025415718,9.117552945032646,9.117552945032646,0.02016464438339438,0.8629807692307693
2040,7,3.112,-6.639901329037456,-64.54326923076923,40.26478309444248,70.65355025415718,9.117552945032646,9.117552945032646,0.0,0.04326923076923077
2040,8,0.2367,-6.639901329037456,-64.54326923076923,28.9600350285956,72.10651496520174,8.497597382151199,8.497597382151197,0.19550040729214446,70.82692307692308
2040,8,1.1514,-6.639901329037456,-64.54326923076923,28.9600350285956,72.10651496520174,8.497597382151199,8.497597382151197,0.015857059607059607,0.6225961538461539
2040,8,3.112,-6.639901329037456,-64.54326923076923,28.9600350285956,72.10651496520174,8.497597382151199,8.497597382151197,0.0,0.03125
2040,9,0.2367,-6.639901329037456,-64.54326923076923,38.41578625442951,72.2432160854166,15.712968763554748,15.712968763554748,0.30901209344236086,226.13221153846155
2040,9,1.1514,-6.639901329037456,-64.54326923076923,38.41578625442951,72.2432160854166,15.712968763554748,15.712968763554748,0.04050324675324675,1.3076923076923077
2040,9,3.112,-6.639901329037456,-64.54326923076923,38.41578625442951,72.2432160854166,15.712968763554748,15.712968763554748,0.0,0.026442307692307692
2040,10,0.2367,-6.639901329037456,-64.54326923076923,101.79656143891556,80.4975721239021,35.859998827426836,35.85999882742683,0.3680923842126406,1130.3197115384614
2040,10,1.1514,-6.639901329037456,-64.54326923076923,101.79656143891556,80.4975721239021,35.859998827426836,35.85999882742683,0.13052820694896355,10.120192307692308
2040,10,3.112,-6.639901329037456,-64.54326923076923,101.79656143891556,80.4975721239021,35.859998827426836,35.85999882742683,0.023998397435897434,0.5192307692307693
2040,11,0.2367,-6.639901329037456,-64.54326923076923,167.07985008566263,83.72778827851835,46.72072860352318,46.72072860352318,0.40073010477100734,1312.5528846153845
2040,11,1.1514,-6.639901329037456,-64.54326923076923,167.07985008566263,83.72778827851835,46.72072860352318,46.72072860352318,0.2144894057746322,18.51923076923077
2040,11,3.112,-6.639901329037456,-64.54326923076923,167.07985008566263,83.72778827851835,46.72072860352318,46.72072860352318,0.0394492081992082,1.3653846153846154
2040,12,0.2367,-6.639901329037456,-64.54326923076923,221.82051882120504,87.30672419287855,49.44406427399962,49.44406427399962,0.39701051231517026,1411.9615384615386
2040,12,1.1514,-6.639901329037456,-64.54326923076923,221.82051882120504,87.30672419287855,49.44406427399962,49.44406427399962,0.27626311386619745,26.442307692307693
2040,12,3.112,-6.639901329037456,-64.54326923076923,221.82051882120504,87.30672419287855,49.44406427399962,49.44406427399962,0.039276213668181986,1.9399038461538463
2041,1,0.2367,-6.639901329037456,-64.54326923076923,223.715491357031,86.51100424400576,47.14686307001278,47.14686307001278,0.378056390889211,1318.6850961538462
2041,1,1.1514,-6.639901329037456,-64.54326923076923,223.715491357031,86.51100424400576,47.14686307001278,47.14686307001278,0.25810280674122255,22.82451923076923
2041,1,3.112,-6.639901329037456,-64.54326923076923,223.715491357031,86.51100424400576,47.14686307001278,47.14686307001278,0.041827306465464356,1.7884615384615385
2041,2,0.2367,-6.639901329037456,-64.54326923076923,226.76293758911427,78.19929100890482,45.7830588645913,45.7830588645913,0.3798010743039533,1168.9375
2041,2,1.1514,-6.639901329037456,-64.54326923076923,226.76293758911427,78.19929100890482,45.7830588645913,45.7830588645913,0.25484938492532494,21.74278846153846
2041,2,3.112,-6.639901329037456,-64.54326923076923,226.76293758911427,78.19929100890482,45.7830588645913,45.7830588645913,0.050995292101061324,1.9399038461538463
2041,3,0.2367,-6.639901329037456,-64.54326923076923,248.437297625251,86.1992796839125,54.24602932562438,54.24602932562438,0.4055981319815347,1654.9110576923076
2041,3,1.1514,-6.639901329037456,-64.54326923076923,248.437297625251,86.1992796839125,54.24602932562438,54.24602932562438,0.28119765922501166,29.829326923076923
2041,3,3.112,-6.639901329037456,-64.54326923076923,248.437297625251,86.1992796839125,54.24602932562438,54.24602932562438,0.05975973812512274,2.4158653846153846
2041,4,0.2367,-6.639901329037456,-64.54326923076923,236.740676653757,80.8183048914694,48.17772924702514,48.17772924702514,0.4084195717457171,1236.4326923076924
2041,4,1.1514,-6.639901329037456,-64.54326923076923,236.740676653757,80.8183048914694,48.17772924702514,48.17772924702514,0.2667028344159623,29.098557692307693
2041,4,3.112,-6.639901329037456,-64.54326923076923,236.740676653757,80.8183048914694,48.17772924702514,48.17772924702514,0.030368589743589743,1.8509615384615385
2041,5,0.2367,-6.639901329037456,-64.54326923076923,169.89025405229162,78.36861614445169,32.073386271281,32.073386271281,0.35141644528802046,760.5096153846154
2041,5,1.1514,-6.639901329037456,-64.54326923076923,169.89025405229162,78.36861614445169,32.073386271281,32.073386271281,0.13418804425100045,16.358173076923077
2041,5,3.112,-6.639901329037456,-64.54326923076923,169.89025405229162,78.36861614445169,32.073386271281,32.073386271281,0.02285943223443223,0.8653846153846154
2041,6,0.2367,-6.639901329037456,-64.54326923076923,73.30516886345562,69.74801168189363,14.166158955544088,14.166158955544088,0.20876632576960533,224.57451923076923
2041,6,1.1514,-6.639901329037456,-64.54326923076923,73.30516886345562,69.74801168189363,14.166158955544088,14.166158955544088,0.04997731022668135,2.84375
2041,6,3.112,-6.639901329037456,-64.54326923076923,73.30516886345562,69.74801168189363,14.166158955544088,14.166158955544088,0.005568910256410256,0.19471153846153846
2041,7,0.2367,-6.639901329037456,-64.54326923076923,39.972671555917856,70.36155627033659,9.019728186360682,9.019728186360684,0.16967280123511716,83.31971153846153
2041,7,1.1514,-6.639901329037456,-64.54326923076923,39.972671555917856,70.36155627033659,9.019728186360682,9.019728186360684,0.018046016483516482,0.7764423076923077
2041,7,3.112,-6.639901329037456,-64.54326923076923,39.972671555917856,70.36155627033659,9.019728186360682,9.019728186360684,0.0,0.040865384615384616
2041,8,0.2367,-6.639901329037456,-64.54326923076923,27.149235006029112,71.7474420661819,7.9571845115617,7.9571845115617,0.1738337959752568,61.16105769230769
2041,8,1.1514,-6.639901329037456,-64.54326923076923,27.149235006029112,71.7474420661819,7.9571845115617,7.9571845115617,0.015020656426906427,0.5769230769230769
2041,8,3.112,-6.639901329037456,-64.54326923076923,27.149235006029112,71.7474420661819,7.9571845115617,7.9571845115617,0.0,0.03125
2041,9,0.2367,-6.639901329037456,-64.54326923076923,37.278034317321016,71.83546128666922,15.050833610235372,15.050833610235372,0.31465920385887575,199.42548076923077
2041,9,1.1514,-6.639901329037456,-64.54326923076923,37.278034317321016,71.83546128666922,15.050833610235372,15.050833610235372,0.03869758713508713,1.1923076923076923
2041,9,3.112,-6.639901329037456,-64.54326923076923,37.278034317321016,71.83546128666922,15.050833610235372,15.050833610235372,0.0,0.026442307692307692
2041,10,0.2367,-6.639901329037456,-64.54326923076923,96.81977508887238,80.05469434810023,35.03758420344144,35.03758420344144,0.3686631251470928,1083.6658653846155
2041,10,1.1514,-6.639901329037456,-64.54326923076923,96.81977508887238,80.05469434810023,35.03758420344144,35.03758420344144,0.12305677280787508,9.15625
2041,10,3.112,-6.639901329037456,-64.54326923076923,96.81977508887238,80.05469434810023,35.03758420344144,35.03758420344144,0.025,0.4735576923076923
2041,11,0.2367,-6.639901329037456,-64.54326923076923,170.63995757985788,83.72220597172473,47.29070552631465,47.29070552631465,0.4005120666270419,1332.8629807692307
2041,11,1.1514,-6.639901329037456,-64.54326923076923,170.63995757985788,83.72220597172473,47.29070552631465,47.29070552631465,0.2271337961478017,19.70673076923077
2041,11,3.112,-6.639901329037456,-64.54326923076923,170.63995757985788,83.72220597172473,47.29070552631465,47.29070552631465,0.0388557911995412,1.4591346153846154
2041,12,0.2367,-6.639901329037456,-64.54326923076923,225.4323088866957,87.02212061719631,49.117600477874205,49.1176004778742,0.39391914615600043,1390.3100961538462
2041,12,1.1514,-6.639901329037456,-64.54326923076923,225.4323088866957,87.02212061719631,49.117600477874205,49.1176004778742,0.2715174389468291,26.197115384615383
2041,12,3.112,-6.639901329037456,-64.54326923076923,225.4323088866957,87.02212061719631,49.117600477874205,49.1176004778742,0.035753117437032036,1.8677884615384615
2042,1,0.2367,-6.639901329037456,-64.54326923076923,218.6659818330786,86.32438477767242,45.83582330399587,45.83582330399587,0.3752431144189219,1258.4711538461538
2042,1,1.1514,-6.639901329037456,-64.54326923076923,218.6659818330786,86.32438477767242,45.83582330399587,45.83582330399587,0.2528774122244705,20.69951923076923
2042,1,3.112,-6.639901329037456,-64.54326923076923,218.6659818330786,86.32438477767242,45.83582330399587,45.83582330399587,0.039893324268324266,1.5745192307692308
2042,2,0.2367,-6.639901329037456,-64.54326923076923,220.6171550034363,78.14479584922668,45.54388395734577,45.54388395734577,0.3811503131882405,1206.96875
2042,2,1.1514,-6.639901329037456,-64.54326923076923,220.6171550034363,78.14479584922668,45.54388395734577,45.54388395734577,0.255774757193138,20.911057692307693
2042,2,3.112,-6.639901329037456,-64.54326923076923,220.6171550034363,78.14479584922668,45.54388395734577,45.54388395734577,0.0462917291042291,1.7379807692307692
2042,3,0.2367,-6.639901329037456,-64.54326923076923,244.0385523657517,85.97437625843911,53.880226021550364,53.880226021550364,0.4057232397135336,1638.3341346153845
2042,3,1.1514,-6.639901329037456,-64.54326923076923,244.0385523657517,85.97437625843911,53.880226021550364,53.880226021550364,0.28456001685337673,29.24278846153846
2042,3,3.112,-6.639901329037456,-64.54326923076923,244.0385523657517,85.97437625843911,53.880226021550364,53.880226021550364,0.050473211350615194,2.3173076923076925
2042,4,0.2367,-6.639901329037456,-64.54326923076923,234.36765988218164,80.57064735412555,47.41219173406684,47.41219173406684,0.4104737201162307,1198.4615384615386
2042,4,1.1514,-6.639901329037456,-64.54326923076923,234.36765988218164,80.57064735412555,47.41219173406684,47.41219173406684,0.2678640285056418,27.14903846153846
2042,4,3.112,-6.639901329037456,-64.54326923076923,234.36765988218164,80.57064735412555,47.41219173406684,47.41219173406684,0.024445779914529914,1.7764423076923077
2042,5,0.2367,-6.639901329037456,-64.54326923076923,170.5724636966759,78.13947602125087,32.23376997377629,32.23376997377629,0.34963648388176954,771.2860576923077
2042,5,1.1514,-6.639901329037456,-64.54326923076923,170.5724636966759,78.13947602125087,32.23376997377629,32.23376997377629,0.13165293540126388,16.365384615384617
2042,5,3.112,-6.639901329037456,-64.54326923076923,170.5724636966759,78.13947602125087,32.23376997377629,32.23376997377629,0.026905906593406588,0.8557692307692307
2042,6,0.2367,-6.639901329037456,-64.54326923076923,75.93230131911807,69.48148548324971,14.420220331780289,14.420220331780293,0.2138793663915061,224.06490384615384
2042,6,1.1514,-6.639901329037456,-64.54326923076923,75.93230131911807,69.48148548324971,14.420220331780289,14.420220331780293,0.04938101656693509,2.826923076923077
2042,6,3.112,-6.639901329037456,-64.54326923076923,75.93230131911807,69.48148548324971,14.420220331780289,14.420220331780293,0.0052483974358974355,0.2283653846153846
2042,7,0.2367,-6.639901329037456,-64.54326923076923,39.47302395589012,70.0962173112972,8.960014579860172,8.960014579860172,0.1704954149640942,85.24759615384616
2042,7,1.1514,-6.639901329037456,-64.54326923076923,39.47302395589012,70.0962173112972,8.960014579860172,8.960014579860172,0.017965888278388277,0.7668269230769231
2042,7,3.112,-6.639901329037456,-64.54326923076923,39.47302395589012,70.0962173112972,8.960014579860172,8.960014579860172,0.0,0.040865384615384616
2042,8,0.2367,-6.639901329037456,-64.54326923076923,28.17146075964812,71.72363406950969,8.698244659451426,8.698244659451426,0.18405697886416,69.88461538461539
2042,8,1.1514,-6.639901329037456,-64.54326923076923,28.17146075964812,71.72363406950969,8.698244659451426,8.698244659451426,0.015341689560439558,0.6129807692307693
2042,8,3.112,-6.639901329037456,-64.54326923076923,28.17146075964812,71.72363406950969,8.698244659451426,8.698244659451426,0.0,0.03125
2042,9,0.2367,-6.639901329037456,-64.54326923076923,37.66050366408267,71.70101782111483,15.110320871344818,15.110320871344818,0.31236480290233304,199.74278846153845
2042,9,1.1514,-6.639901329037456,-64.54326923076923,37.66050366408267,71.70101782111483,15.110320871344818,15.110320871344818,0.039048624986124984,1.1658653846153846
2042,9,3.112,-6.639901329037456,-64.54326923076923,37.66050366408267,71.70101782111483,15.110320871344818,15.110320871344818,0.0,0.021634615384615384
2042,10,0.2367,-6.639901329037456,-64.54326923076923,98.36992570763276,79.96076099490317,35.209509230976174,35.209509230976174,0.36738392936993153,1094.6586538461538
2042,10,1.1514,-6.639901329037456,-64.54326923076923,98.36992570763276,79.96076099490317,35.209509230976174,35.209509230976174,0.12755647502609346,9.283653846153847
2042,10,3.112,-6.639901329037456,-64.54326923076923,98.36992570763276,79.96076099490317,35.209509230976174,35.209509230976174,0.024639423076923076,0.4735576923076923
2042,11,0.2367,-6.639901329037456,-64.54326923076923,174.7559248244077,83.70336297373363,47.40009434008051,47.40009434008051,0.3994274583895742,1326.8125
2042,11,1.1514,-6.639901329037456,-64.54326923076923,174.7559248244077,83.70336297373363,47.40009434008051,47.40009434008051,0.22691811547922033,19.865384615384617
2042,11,3.112,-6.639901329037456,-64.54326923076923,174.7559248244077,83.70336297373363,47.40009434008051,47.40009434008051,0.03836556961556961,1.4134615384615385
2042,12,0.2367,-6.639901329037456,-64.54326923076923,224.40248094914767,87.08253750044128,48.26213156110408,48.26213156110408,0.390672121048276,1320.0048076923076
2042,12,1.1514,-6.639901329037456,-64.54326923076923,224.40248094914767,87.08253750044128,48.26213156110408,48.26213156110408,0.2665109088278386,24.923076923076923
2042,12,3.112,-6.639901329037456,-64.54326923076923,224.40248094914767,87.08253750044128,48.26213156110408,48.26213156110408,0.04093955718462213,1.84375
2043,1,0.2367,-6.639901329037456,-64.54326923076923,219.24469903696948,86.0536234984905,45.4751154822654,45.4751154822654,0.37620617877363965,1228.5600961538462
2043,1,1.1514,-6.639901329037456,-64.54326923076923,219.24469903696948,86.0536234984905,45.4751154822654,45.4751154822654,0.25175442220788874,19.83653846153846
2043,1,3.112,-6.639901329037456,-64.54326923076923,219.24469903696948,86.0536234984905,45.4751154822654,45.4751154822654,0.03990948287823288,1.5552884615384615
2043,2,0.2367,-6.639901329037456,-64.54326923076923,221.86811601747917,77.7918808354844,44.98542779712431,44.98542779712431,0.37593580872253984,1231.9735576923076
2043,2,1.1514,-6.639901329037456,-64.54326923076923,221.86811601747917,77.7918808354844,44.98542779712431,44.98542779712431,0.24681146680100696,20.65625
2043,2,3.112,-6.639901329037456,-64.54326923076923,221.86811601747917,77.7918808354844,44.98542779712431,44.98542779712431,0.05034211915221531,1.6466346153846154
2043,3,0.2367,-6.639901329037456,-64.54326923076923,250.6681050114062,85.60020274017825,55.03821132501335,55.03821132501335,0.40727963633583397,1674.3413461538462
2043,3,1.1514,-6.639901329037456,-64.54326923076923,250.6681050114062,85.60020274017825,55.03821132501335,55.03821132501335,0.2877950386879228,31.21153846153846
2043,3,3.112,-6.639901329037456,-64.54326923076923,250.6681050114062,85.60020274017825,55.03821132501335,55.03821132501335,0.059837798027136256,2.5889423076923075
2043,4,0.2367,-6.639901329037456,-64.54326923076923,241.18028018509406,80.19758711932744,47.95644181624797,47.95644181624797,0.41069811768214315,1198.9399038461538
