year,month,threshold,prec,evap,in_degree,out_degree,clustering,ffl
2087,2,1.5,201.05474900256107,94.78277810009409,3.9759615384615383,3.9759615384615383,0.16866005487260027,12.365384615384615
2087,3,1.0,239.73773854791685,105.27959824927747,10.288461538461538,10.288461538461538,0.3130533915982199,60.41826923076923
2087,3,1.14,239.73773854791685,105.27959824927747,8.25,8.25,0.27369047091487764,40.11298076923077
2087,3,1.5,239.73773854791685,105.27959824927747,5.153846153846154,5.153846153846154,0.2262690830023176,17.08173076923077
2087,4,1.0,243.44567012554495,99.61962693791665,10.028846153846153,10.028846153846153,0.2901558118774905,59.28365384615385
2087,4,1.14,243.44567012554495,99.61962693791665,8.192307692307692,8.192307692307692,0.2679098520770093,40.31971153846154
2087,4,1.5,243.44567012554495,99.61962693791665,5.5673076923076925,5.5673076923076925,0.22233856138145278,19.814903846153847
2087,5,1.0,163.30590450433766,95.09202253637055,5.0625,5.0625,0.1714453011008446,23.853365384615383
2087,5,1.14,163.30590450433766,95.09202253637055,4.110576923076923,4.110576923076923,0.15299905122885954,16.51201923076923
2087,5,1.5,163.30590450433766,95.09202253637055,2.5841346153846154,2.5841346153846154,0.11745953863310708,7.516826923076923
2087,6,1.0,70.51741869948934,83.34547354551185,1.4927884615384615,1.4927884615384615,0.0592306992428665,4.951923076923077
2087,6,1.14,70.51741869948934,83.34547354551185,1.1586538461538463,1.1586538461538463,0.04801453118695691,3.295673076923077
2087,6,1.5,70.51741869948934,83.34547354551185,0.6658653846153846,0.6658653846153846,0.03015612859362859,1.34375
2087,7,1.0,38.866256972204184,83.3045264168871,0.5913461538461539,0.5913461538461539,0.0333566607004107,1.3173076923076923
2087,7,1.14,38.866256972204184,83.3045264168871,0.4567307692307692,0.4567307692307692,0.02580414377289377,0.8894230769230769
2087,7,1.5,38.866256972204184,83.3045264168871,0.2764423076923077,0.2764423076923077,0.013261217948717947,0.46875
2087,8,1.0,30.45265025843673,84.35205686605624,0.4543269230769231,0.4543269230769231,0.021967895886165115,1.03125
2087,8,1.14,30.45265025843673,84.35205686605624,0.34615384615384615,0.34615384615384615,0.017942040598290597,0.6658653846153846
2087,8,1.5,30.45265025843673,84.35205686605624,0.18509615384615385,0.18509615384615385,0.009655448717948715,0.31490384615384615
2087,9,1.0,34.64639630772256,83.01269114755249,0.6754807692307693,0.6754807692307693,0.03152797056042248,1.3269230769230769
2087,9,1.14,34.64639630772256,83.01269114755249,0.4951923076923077,0.4951923076923077,0.020019563769563768,0.8557692307692307
2087,9,1.5,34.64639630772256,83.01269114755249,0.2668269230769231,0.2668269230769231,0.009180402930402929,0.38221153846153844
2087,10,1.0,83.4943011089788,93.32525913871024,2.887019230769231,2.887019230769231,0.12254015765320186,9.46875
2087,10,1.14,83.4943011089788,93.32525913871024,2.2451923076923075,2.2451923076923075,0.10088343545971906,6.456730769230769
2087,10,1.5,83.4943011089788,93.32525913871024,1.34375,1.34375,0.0669151208150449,3.235576923076923
2087,11,1.0,164.87124232058886,100.4082220312959,7.230769230769231,7.230769230769231,0.2578221485040181,37.23317307692308
2087,11,1.14,164.87124232058886,100.4082220312959,5.850961538461538,5.850961538461538,0.2368503605920251,25.932692307692307
2087,11,1.5,164.87124232058886,100.4082220312959,3.9399038461538463,3.9399038461538463,0.16499829738269958,12.995192307692308
2087,12,1.0,234.6622953479017,106.26457148195267,8.709134615384615,8.709134615384615,0.2844943120492717,49.14182692307692
2087,12,1.14,234.6622953479017,106.26457148195267,7.108173076923077,7.108173076923077,0.25964447782045946,34.24278846153846
2087,12,1.5,234.6622953479017,106.26457148195267,4.725961538461538,4.725961538461538,0.20813694929973886,17.091346153846153
2088,1,1.0,224.89996658890908,106.30441059682995,8.817307692307692,8.817307692307692,0.2719064292148476,50.55048076923077
2088,1,1.14,224.89996658890908,106.30441059682995,7.144230769230769,7.144230769230769,0.2510789905892304,34.82932692307692
2088,1,1.5,224.89996658890908,106.30441059682995,4.697115384615385,4.697115384615385,0.20125393804966613,17.115384615384617
2088,2,1.0,206.46946018164192,95.16618378897095,7.665865384615385,7.665865384615385,0.25853501842735105,36.98076923076923
2088,2,1.14,206.46946018164192,95.16618378897095,6.247596153846154,6.247596153846154,0.23386631438762764,25.971153846153847
2088,2,1.5,206.46946018164192,95.16618378897095,4.016826923076923,4.016826923076923,0.1764799984877926,12.35576923076923
2088,3,1.0,240.0458229496424,105.44151004740459,10.048076923076923,10.048076923076923,0.30756240938376006,57.61057692307692
2088,3,1.14,240.0458229496424,105.44151004740459,8.115384615384615,8.115384615384615,0.273821686934999,38.69471153846154
2088,3,1.5,240.0458229496424,105.44151004740459,5.024038461538462,5.024038461538462,0.2216925378831567,16.29326923076923
2088,4,1.0,239.79807899641835,99.88860551324431,9.694711538461538,9.694711538461538,0.288194305174116,55.17788461538461
2088,4,1.14,239.79807899641835,99.88860551324431,8.004807692307692,8.004807692307692,0.27129217984248843,38.35576923076923
2088,4,1.5,239.79807899641835,99.88860551324431,5.444711538461538,5.444711538461538,0.21913707911133296,18.817307692307693
2088,5,1.0,161.96079953832714,95.23503535350436,5.079326923076923,5.079326923076923,0.1800028001512926,23.338942307692307
2088,5,1.14,161.96079953832714,95.23503535350436,4.112980769230769,4.112980769230769,0.15975445568114327,15.901442307692308
2088,5,1.5,161.96079953832714,95.23503535350436,2.5697115384615383,2.5697115384615383,0.1171384733963303,7.2139423076923075
2088,6,1.0,67.03945139455273,83.66305029601304,1.3822115384615385,1.3822115384615385,0.05866840712937043,4.40625
2088,6,1.14,67.03945139455273,83.66305029601304,1.0600961538461537,1.0600961538461537,0.045648117201426024,2.8798076923076925
2088,6,1.5,67.03945139455273,83.66305029601304,0.6201923076923077,0.6201923076923077,0.025808219558219554,1.1971153846153846
2088,7,1.0,38.59210692562414,83.59165905310539,0.5697115384615384,0.5697115384615384,0.030302683427683424,1.2764423076923077
2088,7,1.14,38.59210692562414,83.59165905310539,0.4519230769230769,0.4519230769230769,0.02266292735042735,0.8966346153846154
2088,7,1.5,38.59210692562414,83.59165905310539,0.25721153846153844,0.25721153846153844,0.01378205128205128,0.43990384615384615
2088,8,1.0,28.692210431600017,84.26708238572486,0.4014423076923077,0.4014423076923077,0.02101969211344211,0.8461538461538461
2088,8,1.14,28.692210431600017,84.26708238572486,0.2956730769230769,0.2956730769230769,0.015310210622710622,0.53125
2088,8,1.5,28.692210431600017,84.26708238572486,0.15144230769230768,0.15144230769230768,0.005769230769230769,0.24278846153846154
2088,9,1.0,34.45290609293385,82.9366356459694,0.6057692307692307,0.6057692307692307,0.025268124440918558,1.1394230769230769
2088,9,1.14,34.45290609293385,82.9366356459694,0.45913461538461536,0.45913461538461536,0.0185304279054279,0.7764423076923077
2088,9,1.5,34.45290609293385,82.9366356459694,0.2403846153846154,0.2403846153846154,0.007039835164835164,0.3389423076923077
2088,10,1.0,83.47786111023902,93.64169805664619,2.8100961538461537,2.8100961538461537,0.1184695728031566,9.307692307692308
2088,10,1.14,83.47786111023902,93.64169805664619,2.1490384615384617,2.1490384615384617,0.09939185614025102,6.247596153846154
2088,10,1.5,83.47786111023902,93.64169805664619,1.2836538461538463,1.2836538461538463,0.06382289324989596,3.0600961538461537
2088,11,1.0,160.91894120250106,100.31705512017516,6.985576923076923,6.985576923076923,0.24933813093805968,35.45432692307692
2088,11,1.14,160.91894120250106,100.31705512017516,5.653846153846154,5.653846153846154,0.227956415996793,24.740384615384617
2088,11,1.5,160.91894120250106,100.31705512017516,3.7836538461538463,3.7836538461538463,0.15991603625337966,12.209134615384615
2088,12,1.0,237.0536939121154,106.25505833651533,8.795673076923077,8.795673076923077,0.2837373580728245,49.88701923076923
2088,12,1.14,237.0536939121154,106.25505833651533,7.189903846153846,7.189903846153846,0.26170755018913244,34.71634615384615
2088,12,1.5,237.0536939121154,106.25505833651533,4.774038461538462,4.774038461538462,0.2046512317176614,17.40625
2089,1,1.0,225.29851738054987,107.1380703578387,9.16826923076923,9.16826923076923,0.28043086305125575,53.09855769230769
2089,1,1.14,225.29851738054987,107.1380703578387,7.377403846153846,7.377403846153846,0.25528977674924336,36.59375
2089,1,1.5,225.29851738054987,107.1380703578387,4.882211538461538,4.882211538461538,0.20789800596424052,18.096153846153847
2089,2,1.0,209.49856825611,95.25967765568119,7.824519230769231,7.824519230769231,0.26095308568817377,38.75
2089,2,1.14,209.49856825611,95.25967765568119,6.399038461538462,6.399038461538462,0.2364343118376726,27.48798076923077
2089,2,1.5,209.49856825611,95.25967765568119,4.1298076923076925,4.1298076923076925,0.1807330812135941,13.079326923076923
2089,3,1.0,237.8080142398586,105.95223893809813,9.60576923076923,9.60576923076923,0.2943749588728105,52.90865384615385
2089,3,1.14,237.8080142398586,105.95223893809813,7.699519230769231,7.699519230769231,0.2695692469061561,35.26923076923077
2089,3,1.5,237.8080142398586,105.95223893809813,4.884615384615385,4.884615384615385,0.21583191694576623,15.572115384615385
2089,4,1.0,239.0272409597758,100.15904577143957,9.627403846153847,9.627403846153847,0.28616903991556436,54.34375
2089,4,1.14,239.0272409597758,100.15904577143957,7.9326923076923075,7.9326923076923075,0.27096134066011857,37.56490384615385
2089,4,1.5,239.0272409597758,100.15904577143957,5.425480769230769,5.425480769230769,0.22220985701701246,18.56971153846154
2089,5,1.0,159.32488606450897,95.4045097454697,4.949519230769231,4.949519230769231,0.17518089237209822,22.31971153846154
2089,5,1.14,159.32488606450897,95.4045097454697,4.0264423076923075,4.0264423076923075,0.15310229048100585,15.579326923076923
2089,5,1.5,159.32488606450897,95.4045097454697,2.483173076923077,2.483173076923077,0.11618742492481995,6.908653846153846
2089,6,1.0,70.86253283745434,83.82856359917943,1.4759615384615385,1.4759615384615385,0.06406387568021386,4.865384615384615
2089,6,1.14,70.86253283745434,83.82856359917943,1.1346153846153846,1.1346153846153846,0.04937101963430776,3.1177884615384617
2089,6,1.5,70.86253283745434,83.82856359917943,0.6682692307692307,0.6682692307692307,0.02996812215562215,1.3485576923076923
2089,7,1.0,41.23604865633163,83.70809922263358,0.6466346153846154,0.6466346153846154,0.030929193669578282,1.4951923076923077
2089,7,1.14,41.23604865633163,83.70809922263358,0.4951923076923077,0.4951923076923077,0.025305250305250302,0.9807692307692307
2089,7,1.5,41.23604865633163,83.70809922263358,0.2956730769230769,0.2956730769230769,0.013873626373626371,0.5120192307692307
2089,8,1.0,32.57554154013482,84.379436986977,0.5288461538461539,0.5288461538461539,0.026674483840066415,1.2836538461538463
2089,8,1.14,32.57554154013482,84.379436986977,0.37259615384615385,0.37259615384615385,0.01840754731379731,0.7331730769230769
2089,8,1.5,32.57554154013482,84.379436986977,0.21875,0.21875,0.011486950549450549,0.3870192307692308
2089,9,1.0,38.13627479072681,83.36533171851252,0.7331730769230769,0.7331730769230769,0.03738622488622488,1.4615384615384615
2089,9,1.14,38.13627479072681,83.36533171851252,0.5600961538461539,0.5600961538461539,0.023812732406482403,0.9855769230769231
2089,9,1.5,38.13627479072681,83.36533171851252,0.31009615384615385,0.31009615384615385,0.011713026556776555,0.44711538461538464
2089,10,1.0,78.91196674380838,93.06914409142271,2.516826923076923,2.516826923076923,0.11140706631044342,7.7764423076923075
2089,10,1.14,78.91196674380838,93.06914409142271,1.9158653846153846,1.9158653846153846,0.09320488145465657,5.290865384615385
2089,10,1.5,78.91196674380838,93.06914409142271,1.1778846153846154,1.1778846153846154,0.06174628855549908,2.7908653846153846
2089,11,1.0,165.51029643886056,100.86636203526838,7.206730769230769,7.206730769230769,0.25893223437606083,36.95673076923077
2089,11,1.14,165.51029643886056,100.86636203526838,5.865384615384615,5.865384615384615,0.23910244503110445,25.99278846153846
2089,11,1.5,165.51029643886056,100.86636203526838,3.9903846153846154,3.9903846153846154,0.16821569969332864,13.259615384615385
2089,12,1.0,240.2404462934364,106.28925591630556,8.932692307692308,8.932692307692308,0.28365448420766964,49.84615384615385
2089,12,1.14,240.2404462934364,106.28925591630556,7.302884615384615,7.302884615384615,0.2673235005802441,34.63221153846154
2089,12,1.5,240.2404462934364,106.28925591630556,4.834134615384615,4.834134615384615,0.20762907730073027,17.252403846153847
2090,1,1.0,227.7316980155934,106.71440089103413,9.30048076923077,9.30048076923077,0.2808731065928403,54.88221153846154
